# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.4000, 0.4000, 0.3000, 0.8000, 54.0000, 64.0000, 0.0000, 0.0000, 0.0000, 0.0128, 0.0156, 1.4820, 1.7336
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.4000, 0.4000, 0.3000, 0.8000, 54.0000, 64.0000, 0.0000, 0.0000, 0.0000, 0.0128, 0.0156, 1.4820, 1.7336
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.8000, 0.6000, 0.5000, 1.1000, 53.0000, 64.0000, 0.0000, 1.0000, 0.0000, 0.0111, 0.0157, 1.5331, 1.6706
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
0.2000, 0.2000, 0.1000, 0.5000, 55.0000, -1.0000, 0.0000, 0.0000, 1.0000, 0.0134, 0.0084, 1.2653, 7.3797
0.5000, 0.4000, 0.3000, 0.8000, 54.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0128, 0.0162, 1.4822, 2.0051
